timestamp,data,event,event_type,event_group,key
2019-03-15T17:44:09Z,0,timer,start,0,2019-03-15 17:44:09
2019-03-15T18:01:22Z,990,NA,marker,255,2019-03-15 17:44:09
2019-03-15T18:01:23Z,0,timer,stop_all,0,2019-03-15 17:44:09
