timestamp,data,event,event_type,event_group,key
2019-05-28T20:35:53Z,0,timer,start,0,2019-05-28 20:35:53
2019-05-28T20:44:27Z,1003,NA,marker,255,2019-05-28 20:35:53
2019-05-28T20:44:28Z,0,timer,stop_all,0,2019-05-28 20:35:53
