timestamp,data,event,event_type,event_group,key
2019-03-28T20:40:52Z,0,timer,start,0,2019-03-28 20:40:53
2019-03-28T21:35:15Z,0,timer,stop_all,0,2019-03-28 20:40:53
2019-03-28T21:35:15Z,2736,NA,marker,255,2019-03-28 20:40:53
2019-03-28T21:35:21Z,0,timer,start,0,2019-03-28 20:40:53
2019-03-28T22:09:06Z,2880,NA,marker,255,2019-03-28 20:40:53
2019-03-28T22:09:07Z,0,timer,stop_all,0,2019-03-28 20:40:53
