timestamp,data,event,event_type,event_group,key
2018-01-29T03:23:35Z,0,timer,start,0,2018-01-29 03:23:40
2018-01-29T03:53:47Z,1164,NA,marker,255,2018-01-29 03:23:40
2018-01-29T03:53:48Z,0,timer,stop_all,0,2018-01-29 03:23:40
