timestamp,data,event,event_type,event_group,key
2019-02-20T21:45:45Z,0,timer,start,0,2019-02-20 21:45:44
2019-02-20T21:54:18Z,865,NA,marker,255,2019-02-20 21:45:44
2019-02-20T21:54:19Z,0,timer,stop_all,0,2019-02-20 21:45:44
