timestamp,data,event,event_type,event_group,key,time_created
2022-08-03T22:12:56Z,0,timer,start,0,9332970153,2022_08_03_17_12_57
2022-08-03T22:41:23Z,468,NA,marker,255,9332970153,2022_08_03_17_12_57
2022-08-03T22:41:24Z,0,timer,stop_all,0,9332970153,2022_08_03_17_12_57
2022-08-03T22:43:24Z,97,recovery_hr,marker,255,9332970153,2022_08_03_17_12_57
