timestamp,data,event,event_type,event_group,key
2018-01-16T22:48:50Z,0,timer,start,0,2018-01-16 22:48:50
2018-01-16T22:58:57Z,1430,NA,marker,255,2018-01-16 22:48:50
2018-01-16T22:58:58Z,0,timer,stop_all,0,2018-01-16 22:48:50
