timestamp,data,event,event_type,event_group,key
2020-03-15T19:46:16Z,0,timer,start,0,2020-03-15 19:46:20
2020-03-15T19:56:48Z,439,NA,marker,255,2020-03-15 19:46:20
2020-03-15T19:56:49Z,0,timer,stop_all,0,2020-03-15 19:46:20
