timestamp,data,event,event_type,event_group,key
2019-05-16T13:55:41Z,0,timer,start,0,2019-05-16 13:55:42
2019-05-16T14:34:41Z,1454,NA,marker,255,2019-05-16 13:55:42
2019-05-16T14:34:42Z,0,timer,stop_all,0,2019-05-16 13:55:42
2019-05-16T14:34:44Z,0,timer,start,0,2019-05-16 13:55:42
2019-05-16T14:35:22Z,0,timer,stop_all,0,2019-05-16 13:55:42
2019-05-16T14:35:22Z,1454,NA,marker,255,2019-05-16 13:55:42
