timestamp,data,event,event_type,event_group,key,time_created
2021-04-20T21:07:13Z,0,timer,start,0,6642998472,2021_04_20_16_07_14
2021-04-20T21:23:02Z,275,NA,marker,255,6642998472,2021_04_20_16_07_14
2021-04-20T21:23:03Z,0,timer,stop_all,0,6642998472,2021_04_20_16_07_14
2021-04-20T21:25:03Z,71,recovery_hr,marker,255,6642998472,2021_04_20_16_07_14
