timestamp,data,event,event_type,event_group,key
2018-08-06T10:11:46Z,0,timer,start,0,2018-08-06 10:11:46
2018-08-06T11:09:36Z,758,NA,marker,255,2018-08-06 10:11:46
2018-08-06T11:09:37Z,0,timer,stop_all,0,2018-08-06 10:11:46
