timestamp,data,event,event_type,event_group,key
2019-10-18T00:49:35Z,0,timer,start,0,2019-10-18 00:49:35
2019-10-18T00:55:54Z,1365,NA,marker,255,2019-10-18 00:49:35
2019-10-18T00:55:55Z,0,timer,stop_all,0,2019-10-18 00:49:35
2019-10-18T00:55:56Z,0,timer,start,0,2019-10-18 00:49:35
2019-10-18T01:40:36Z,1320,NA,marker,255,2019-10-18 00:49:35
2019-10-18T01:40:37Z,0,timer,stop_all,0,2019-10-18 00:49:35
