timestamp,data,event,event_type,event_group,key
2020-01-03T00:56:14Z,0,timer,start,0,2020-01-03 00:56:15
2020-01-03T01:49:09Z,1338,NA,marker,255,2020-01-03 00:56:15
2020-01-03T01:49:10Z,0,timer,stop_all,0,2020-01-03 00:56:15
