timestamp,data,event,event_type,event_group,key
2020-05-27T18:42:13Z,0,timer,start,0,2020-05-27 18:42:13
2020-05-27T18:43:23Z,334,NA,marker,255,2020-05-27 18:42:13
2020-05-27T18:43:24Z,0,timer,stop_all,0,2020-05-27 18:42:13
2020-05-27T18:43:31Z,0,timer,start,0,2020-05-27 18:42:13
2020-05-27T18:47:20Z,330,NA,marker,255,2020-05-27 18:42:13
2020-05-27T18:47:21Z,0,timer,stop_all,0,2020-05-27 18:42:13
