timestamp,data,event,event_type,event_group,key,time_created
2022-12-03T13:24:50Z,0,timer,start,0,10078144712,2022_12_03_07_24_51
2022-12-03T13:38:11Z,605,NA,marker,255,10078144712,2022_12_03_07_24_51
2022-12-03T13:38:12Z,0,timer,stop_all,0,10078144712,2022_12_03_07_24_51
2022-12-03T13:38:41Z,0,timer,start,0,10078144712,2022_12_03_07_24_51
2022-12-03T13:40:45Z,588,NA,marker,255,10078144712,2022_12_03_07_24_51
2022-12-03T13:40:46Z,0,timer,stop_all,0,10078144712,2022_12_03_07_24_51
