timestamp,data,event,event_type,event_group,key
2020-07-08T10:28:01Z,0,timer,start,0,2020-07-08 10:28:01
2020-07-08T10:49:37Z,654,NA,marker,255,2020-07-08 10:28:01
2020-07-08T10:49:38Z,0,timer,stop_all,0,2020-07-08 10:28:01
