timestamp,data,event,event_type,event_group,key
2018-07-21T23:52:20Z,0,timer,start,0,2018-07-21 23:52:22
2018-07-22T00:19:00Z,0,timer,stop_all,0,2018-07-21 23:52:22
2018-07-22T00:19:00Z,2419,NA,marker,255,2018-07-21 23:52:22
2018-07-22T00:21:00Z,94,recovery_hr,marker,255,2018-07-21 23:52:22
2018-07-22T01:07:08Z,0,timer,start,0,2018-07-21 23:52:22
2018-07-22T01:07:08Z,2419,NA,marker,255,2018-07-21 23:52:22
2018-07-22T01:07:09Z,0,timer,stop_all,0,2018-07-21 23:52:22
