timestamp,data,event,event_type,event_group,key,time_created
2022-09-12T22:28:46Z,0,timer,start,0,9597147645,2022_09_12_17_28_46
2022-09-12T22:37:22Z,771,NA,marker,255,9597147645,2022_09_12_17_28_46
2022-09-12T22:37:23Z,0,timer,stop_all,0,9597147645,2022_09_12_17_28_46
2022-09-12T22:39:23Z,99,recovery_hr,marker,255,9597147645,2022_09_12_17_28_46
