timestamp,data,event,event_type,event_group,key
2020-07-30T13:10:58Z,0,timer,start,0,2020-07-30 13:10:59
2020-07-30T13:37:11Z,664,NA,marker,255,2020-07-30 13:10:59
2020-07-30T13:37:12Z,0,timer,stop_all,0,2020-07-30 13:10:59
2020-07-30T13:37:20Z,0,timer,start,0,2020-07-30 13:10:59
2020-07-30T13:42:38Z,949,NA,marker,255,2020-07-30 13:10:59
2020-07-30T13:42:39Z,0,timer,stop_all,0,2020-07-30 13:10:59
