timestamp,data,event,event_type,event_group,key
2018-08-17T15:25:29Z,0,timer,start,0,2018-08-17 15:25:29
2018-08-17T16:21:41Z,1280,NA,marker,255,2018-08-17 15:25:29
2018-08-17T16:21:42Z,0,timer,stop_all,0,2018-08-17 15:25:29
2018-08-17T16:23:42Z,117,recovery_hr,marker,255,2018-08-17 15:25:29
