timestamp,data,event,event_type,event_group,key
2018-06-18T23:35:34Z,0,timer,start,0,2018-06-18 23:35:34
2018-06-19T00:26:32Z,0,timer,stop_all,0,2018-06-18 23:35:34
2018-06-19T00:26:32Z,1728,NA,marker,255,2018-06-18 23:35:34
