timestamp,data,event,event_type,event_group,key,time_created
2022-12-20T23:16:22Z,0,timer,start,0,10164005476,2022_12_20_17_16_22
2022-12-20T23:24:45Z,62,NA,marker,255,10164005476,2022_12_20_17_16_22
2022-12-20T23:24:46Z,0,timer,stop_all,0,10164005476,2022_12_20_17_16_22
2022-12-20T23:26:46Z,81,recovery_hr,marker,255,10164005476,2022_12_20_17_16_22
