timestamp,data,event,event_type,event_group,key
2017-12-25T18:13:37Z,0,timer,start,0,2017-12-25 18:13:38
2017-12-25T18:40:26Z,1728,NA,marker,255,2017-12-25 18:13:38
2017-12-25T18:40:27Z,0,timer,stop_all,0,2017-12-25 18:13:38
