timestamp,data,event,event_type,event_group,key
2018-10-13T11:33:35Z,0,timer,start,0,2018-10-13 11:33:36
2018-10-13T13:22:47Z,3635,NA,marker,255,2018-10-13 11:33:36
2018-10-13T13:22:48Z,0,timer,stop_all,0,2018-10-13 11:33:36
