timestamp,data,event,event_type,event_group,key
2018-10-02T02:19:57Z,0,timer,start,0,2018-10-02 02:19:58
2018-10-02T02:29:15Z,1603,NA,marker,255,2018-10-02 02:19:58
2018-10-02T02:29:16Z,0,timer,stop_all,0,2018-10-02 02:19:58
