timestamp,data,event,event_type,event_group,key,time_created
2022-11-24T16:11:50Z,0,timer,start,0,10030780678,2022_11_24_10_11_50
2022-11-24T17:01:42Z,1280,NA,marker,255,10030780678,2022_11_24_10_11_50
2022-11-24T17:01:43Z,0,timer,stop_all,0,10030780678,2022_11_24_10_11_50
