timestamp,data,event,event_type,event_group,key
2018-06-05T12:02:29Z,0,timer,start,0,2018-06-05 12:02:30
2018-06-05T12:05:01Z,776,NA,marker,255,2018-06-05 12:02:30
2018-06-05T12:05:02Z,0,timer,stop_all,0,2018-06-05 12:02:30
2018-06-05T12:05:06Z,0,timer,start,0,2018-06-05 12:02:30
2018-06-05T12:54:52Z,2160,NA,marker,255,2018-06-05 12:02:30
2018-06-05T12:54:53Z,0,timer,stop_all,0,2018-06-05 12:02:30
2018-06-05T12:55:05Z,0,timer,start,0,2018-06-05 12:02:30
2018-06-05T12:59:54Z,2160,NA,marker,255,2018-06-05 12:02:30
2018-06-05T12:59:55Z,0,timer,stop_all,0,2018-06-05 12:02:30
