timestamp,data,event,event_type,event_group,key,time_created
2021-07-11T23:51:28Z,0,timer,start,0,7110521114,2021_07_11_18_51_28
2021-07-12T00:07:15Z,584,NA,marker,255,7110521114,2021_07_11_18_51_28
2021-07-12T00:07:16Z,0,timer,stop_all,0,7110521114,2021_07_11_18_51_28
