timestamp,data,event,event_type,event_group,key,time_created
2022-09-28T13:43:55Z,0,timer,start,0,9691334345,2022_09_28_08_43_54
2022-09-28T13:52:25Z,0,timer,stop_all,0,9691334345,2022_09_28_08_43_54
2022-09-28T13:52:25Z,915,NA,marker,255,9691334345,2022_09_28_08_43_54
