timestamp,data,event,event_type,event_group,key
2018-01-19T19:52:45Z,0,timer,start,0,2018-01-19 19:52:45
2018-01-19T19:58:26Z,352,NA,marker,255,2018-01-19 19:52:45
2018-01-19T19:58:27Z,0,timer,stop_all,0,2018-01-19 19:52:45
2018-01-19T19:59:57Z,0,timer,start,0,2018-01-19 19:52:45
2018-01-19T20:31:23Z,2016,NA,marker,255,2018-01-19 19:52:45
2018-01-19T20:31:24Z,0,timer,stop_all,0,2018-01-19 19:52:45
2018-01-19T20:31:43Z,0,timer,start,0,2018-01-19 19:52:45
2018-01-19T20:33:08Z,2016,NA,marker,255,2018-01-19 19:52:45
2018-01-19T20:33:09Z,0,timer,stop_all,0,2018-01-19 19:52:45
