timestamp,data,event,event_type,event_group,key
2020-09-25T11:45:12Z,0,timer,start,0,2020-09-25 11:45:12
2020-09-25T12:01:32Z,468,NA,marker,255,2020-09-25 11:45:12
2020-09-25T12:01:33Z,0,timer,stop_all,0,2020-09-25 11:45:12
