timestamp,data,event,event_type,event_group,key
2019-01-23T15:24:15Z,0,timer,start,0,2019-01-23 15:24:15
2019-01-23T15:54:15Z,0,timer,stop_all,0,2019-01-23 15:24:15
2019-01-23T15:54:15Z,816,NA,marker,255,2019-01-23 15:24:15
