timestamp,data,event,event_type,event_group,key
2018-07-02T23:09:38Z,0,timer,start,0,2018-07-02 23:09:38
2018-07-02T23:48:13Z,0,timer,stop_all,0,2018-07-02 23:09:38
2018-07-02T23:48:13Z,700,NA,marker,255,2018-07-02 23:09:38
2018-07-02T23:50:13Z,100,recovery_hr,marker,255,2018-07-02 23:09:38
