timestamp,data,event,event_type,event_group,key
2020-10-15T22:06:00Z,0,timer,start,0,2020-10-15 22:06:04
2020-10-15T22:13:43Z,613,NA,marker,255,2020-10-15 22:06:04
2020-10-15T22:13:44Z,0,timer,stop_all,0,2020-10-15 22:06:04
2020-10-15T22:13:52Z,0,timer,start,0,2020-10-15 22:06:04
2020-10-15T22:21:53Z,642,NA,marker,255,2020-10-15 22:06:04
2020-10-15T22:21:54Z,0,timer,stop_all,0,2020-10-15 22:06:04
2020-10-15T22:23:54Z,95,recovery_hr,marker,255,2020-10-15 22:06:04
