timestamp,data,event,event_type,event_group,key
2018-09-28T20:58:06Z,0,timer,start,0,2018-09-28 20:58:07
2018-09-28T21:48:07Z,700,NA,marker,255,2018-09-28 20:58:07
2018-09-28T21:48:08Z,0,timer,stop_all,0,2018-09-28 20:58:07
