timestamp,data,event,event_type,event_group,key
2020-05-29T21:07:11Z,0,timer,start,0,2020-05-29 21:07:10
2020-05-29T22:04:37Z,178,NA,marker,255,2020-05-29 21:07:10
2020-05-29T22:04:38Z,0,timer,stop_all,0,2020-05-29 21:07:10
