timestamp,data,event,event_type,event_group,key
2019-08-05T22:08:53Z,0,timer,start,0,2019-08-05 22:08:52
2019-08-05T22:12:59Z,0,timer,stop_all,0,2019-08-05 22:08:52
2019-08-05T22:12:59Z,326,NA,marker,255,2019-08-05 22:08:52
