timestamp,data,event,event_type,event_group,key
2018-02-07T03:09:15Z,0,timer,start,0,2018-02-07 03:09:14
2018-02-07T03:20:01Z,62,NA,marker,255,2018-02-07 03:09:14
2018-02-07T03:20:02Z,0,timer,stop_all,0,2018-02-07 03:09:14
