timestamp,data,event,event_type,event_group,key
2019-03-13T17:18:10Z,0,timer,start,0,2019-03-13 17:18:10
2019-03-13T17:44:16Z,2290,NA,marker,255,2019-03-13 17:18:10
2019-03-13T17:44:17Z,0,timer,stop_all,0,2019-03-13 17:18:10
