timestamp,data,event,event_type,event_group,key,time_created
2021-06-11T02:05:43Z,0,timer,start,0,6938778074,2021_06_10_21_05_43
2021-06-11T02:21:36Z,816,NA,marker,255,6938778074,2021_06_10_21_05_43
2021-06-11T02:21:37Z,0,timer,stop_all,0,6938778074,2021_06_10_21_05_43
2021-06-11T02:23:37Z,106,recovery_hr,marker,255,6938778074,2021_06_10_21_05_43
