timestamp,data,event,event_type,event_group,key
2019-01-14T22:46:32Z,0,timer,start,0,2019-01-14 22:46:33
2019-01-14T22:46:36Z,1025,NA,marker,255,2019-01-14 22:46:33
2019-01-14T22:46:37Z,0,timer,stop_all,0,2019-01-14 22:46:33
2019-01-14T22:48:38Z,146,recovery_hr,marker,255,2019-01-14 22:46:33
2019-01-14T22:51:08Z,0,timer,start,0,2019-01-14 22:46:33
2019-01-14T22:57:09Z,1015,NA,marker,255,2019-01-14 22:46:33
2019-01-14T22:57:10Z,0,timer,stop_all,0,2019-01-14 22:46:33
