timestamp,data,event,event_type,event_group,key
2018-07-11T00:15:10Z,0,timer,start,0,2018-07-11 00:15:11
2018-07-11T00:19:23Z,4,NA,marker,255,2018-07-11 00:15:11
2018-07-11T00:19:24Z,0,timer,stop_all,0,2018-07-11 00:15:11
