timestamp,data,event,event_type,event_group,key
2019-11-19T16:41:04Z,0,timer,start,0,2019-11-19 16:41:05
2019-11-19T17:19:44Z,1221,NA,marker,255,2019-11-19 16:41:05
2019-11-19T17:19:45Z,0,timer,stop_all,0,2019-11-19 16:41:05
