timestamp,data,event,event_type,event_group,key
2020-01-04T03:19:08Z,0,timer,start,0,2020-01-04 03:19:09
2020-01-04T04:00:19Z,758,NA,marker,255,2020-01-04 03:19:09
2020-01-04T04:00:20Z,0,timer,stop_all,0,2020-01-04 03:19:09
