timestamp,data,event,event_type,event_group,key
2018-02-26T03:39:33Z,0,timer,start,0,2018-02-26 03:39:34
2018-02-26T03:47:06Z,856,NA,marker,255,2018-02-26 03:39:34
2018-02-26T03:47:07Z,0,timer,stop_all,0,2018-02-26 03:39:34
2018-02-26T03:48:59Z,0,timer,start,0,2018-02-26 03:39:34
2018-02-26T03:49:01Z,854,NA,marker,255,2018-02-26 03:39:34
2018-02-26T03:49:02Z,0,timer,stop_all,0,2018-02-26 03:39:34
