timestamp,data,event,event_type,event_group,key
2019-10-10T00:56:08Z,0,timer,start,0,2019-10-10 00:56:12
2019-10-10T01:21:12Z,816,NA,marker,255,2019-10-10 00:56:12
2019-10-10T01:21:13Z,0,timer,stop_all,0,2019-10-10 00:56:12
