timestamp,data,event,event_type,event_group,key
2019-02-19T21:47:08Z,0,timer,start,0,2019-02-19 21:47:09
2019-02-19T22:29:48Z,294,NA,marker,255,2019-02-19 21:47:09
2019-02-19T22:29:49Z,0,timer,stop_all,0,2019-02-19 21:47:09
