timestamp,data,event,event_type,event_group,key
2018-05-12T00:03:00Z,0,timer,start,0,2018-05-12 00:03:01
2018-05-12T00:13:28Z,0,timer,stop_all,0,2018-05-12 00:03:01
2018-05-12T00:13:28Z,352,NA,marker,255,2018-05-12 00:03:01
