timestamp,data,event,event_type,event_group,key
2018-01-22T14:11:04Z,0,timer,start,0,2018-01-22 14:11:04
2018-01-22T14:19:30Z,932,NA,marker,255,2018-01-22 14:11:04
2018-01-22T14:19:31Z,0,timer,stop_all,0,2018-01-22 14:11:04
