timestamp,data,event,event_type,event_group,key
2020-07-15T16:55:56Z,0,timer,start,0,2020-07-15 16:55:57
2020-07-15T17:06:07Z,352,NA,marker,255,2020-07-15 16:55:57
2020-07-15T17:06:08Z,0,timer,stop_all,0,2020-07-15 16:55:57
2020-07-15T17:06:15Z,0,timer,start,0,2020-07-15 16:55:57
2020-07-15T17:14:06Z,584,NA,marker,255,2020-07-15 16:55:57
2020-07-15T17:14:07Z,0,timer,stop_all,0,2020-07-15 16:55:57
2020-07-15T17:14:16Z,0,timer,start,0,2020-07-15 16:55:57
2020-07-15T17:29:55Z,874,NA,marker,255,2020-07-15 16:55:57
2020-07-15T17:29:56Z,0,timer,stop_all,0,2020-07-15 16:55:57
