timestamp,data,event,event_type,event_group,key
2019-10-16T13:18:42Z,0,timer,start,0,2019-10-16 13:18:42
2019-10-16T13:39:25Z,642,NA,marker,255,2019-10-16 13:18:42
2019-10-16T13:39:26Z,0,timer,stop_all,0,2019-10-16 13:18:42
2019-10-16T13:41:26Z,100,recovery_hr,marker,255,2019-10-16 13:18:42
