timestamp,data,event,event_type,event_group,key
2019-07-13T20:25:35Z,0,timer,start,0,2019-07-13 20:25:36
2019-07-13T20:42:32Z,1147,NA,marker,255,2019-07-13 20:25:36
2019-07-13T20:42:33Z,0,timer,stop_all,0,2019-07-13 20:25:36
