timestamp,data,event,event_type,event_group,key
2018-12-12T02:46:05Z,0,timer,start,0,2018-12-12 02:46:07
2018-12-12T02:49:00Z,696,NA,marker,255,2018-12-12 02:46:07
2018-12-12T02:49:01Z,0,timer,stop_all,0,2018-12-12 02:46:07
