timestamp,data,event,event_type,event_group,key,time_created
2020-12-12T16:49:04Z,0,timer,start,0,5947672675,2020_12_12_10_49_04
2020-12-12T17:47:06Z,874,NA,marker,255,5947672675,2020_12_12_10_49_04
2020-12-12T17:47:07Z,0,timer,stop_all,0,5947672675,2020_12_12_10_49_04
2020-12-12T17:47:23Z,0,timer,start,0,5947672675,2020_12_12_10_49_04
2020-12-12T18:46:51Z,1048,NA,marker,255,5947672675,2020_12_12_10_49_04
2020-12-12T18:46:52Z,0,timer,stop_all,0,5947672675,2020_12_12_10_49_04
2020-12-12T18:48:52Z,131,recovery_hr,marker,255,5947672675,2020_12_12_10_49_04
