timestamp,data,event,event_type,event_group,key
2019-09-25T16:11:52Z,0,timer,start,0,2019-09-25 16:11:52
2019-09-25T16:28:22Z,990,NA,marker,255,2019-09-25 16:11:52
2019-09-25T16:28:23Z,0,timer,stop_all,0,2019-09-25 16:11:52
