timestamp,data,event,event_type,event_group,key
2020-06-15T15:47:26Z,0,timer,start,0,2020-06-15 15:47:27
2020-06-15T16:16:27Z,1048,NA,marker,255,2020-06-15 15:47:27
2020-06-15T16:16:28Z,0,timer,stop_all,0,2020-06-15 15:47:27
