timestamp,data,event,event_type,event_group,key
2018-06-27T23:49:06Z,0,timer,start,0,2018-06-27 23:49:06
2018-06-27T23:59:18Z,0,timer,stop_all,0,2018-06-27 23:49:06
2018-06-27T23:59:18Z,805,NA,marker,255,2018-06-27 23:49:06
2018-06-28T00:01:18Z,104,recovery_hr,marker,255,2018-06-27 23:49:06
