timestamp,data,event,event_type,event_group,key
2019-11-01T23:17:49Z,0,timer,start,0,2019-11-01 23:17:50
2019-11-01T23:53:23Z,605,NA,marker,255,2019-11-01 23:17:50
2019-11-01T23:53:24Z,0,timer,stop_all,0,2019-11-01 23:17:50
2019-11-01T23:55:24Z,106,recovery_hr,marker,255,2019-11-01 23:17:50
2019-11-01T23:56:58Z,0,timer,start,0,2019-11-01 23:17:50
2019-11-01T23:56:58Z,601,NA,marker,255,2019-11-01 23:17:50
2019-11-01T23:56:59Z,0,timer,stop_all,0,2019-11-01 23:17:50
2019-11-01T23:58:59Z,94,recovery_hr,marker,255,2019-11-01 23:17:50
