timestamp,data,event,event_type,event_group,key
2018-12-12T02:08:11Z,0,timer,start,0,2018-12-12 02:08:12
2018-12-12T02:44:16Z,0,timer,stop_all,0,2018-12-12 02:08:12
2018-12-12T02:44:16Z,700,NA,marker,255,2018-12-12 02:08:12
