timestamp,data,event,event_type,event_group,key
2018-02-16T22:16:44Z,0,timer,start,0,2018-02-16 22:16:44
2018-02-16T23:09:47Z,1728,NA,marker,255,2018-02-16 22:16:44
2018-02-16T23:09:48Z,0,timer,stop_all,0,2018-02-16 22:16:44
