timestamp,data,event,event_type,event_group,key
2019-11-08T02:54:44Z,0,timer,start,0,2019-11-08 02:54:44
2019-11-08T03:24:59Z,1300,NA,marker,255,2019-11-08 02:54:44
2019-11-08T03:25:00Z,0,timer,stop_all,0,2019-11-08 02:54:44
