timestamp,data,event,event_type,event_group,key
2020-02-12T12:27:35Z,0,timer,start,0,2020-02-12 12:27:35
2020-02-12T13:03:52Z,932,NA,marker,255,2020-02-12 12:27:35
2020-02-12T13:03:53Z,0,timer,stop_all,0,2020-02-12 12:27:35
