timestamp,data,event,event_type,event_group,key,time_created
2021-07-03T15:06:17Z,0,timer,start,0,7063298158,2021_07_03_10_06_17
2021-07-03T15:26:41Z,932,NA,marker,255,7063298158,2021_07_03_10_06_17
2021-07-03T15:26:42Z,0,timer,stop_all,0,7063298158,2021_07_03_10_06_17
