timestamp,data,event,event_type,event_group,key
2019-07-19T01:41:34Z,0,timer,start,0,2019-07-19 01:41:35
2019-07-19T01:47:03Z,288,NA,marker,255,2019-07-19 01:41:35
2019-07-19T01:47:04Z,0,timer,stop_all,0,2019-07-19 01:41:35
2019-07-19T01:47:40Z,0,timer,start,0,2019-07-19 01:41:35
2019-07-19T01:54:34Z,281,NA,marker,255,2019-07-19 01:41:35
2019-07-19T01:54:35Z,0,timer,stop_all,0,2019-07-19 01:41:35
2019-07-19T01:56:35Z,90,recovery_hr,marker,255,2019-07-19 01:41:35
